日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-07,0.621,0.623,0.61,0.612,1212500.0,742049.99,2.09,-1.45,-0.009,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-08,0.616,0.618,0.612,0.615,1992000.0,1225080.02,0.98,0.49,0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-09,0.616,0.623,0.611,0.619,2106800.0,1304109.24,1.95,0.65,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-10,0.619,0.628,0.619,0.625,4313700.0,2696062.5,1.45,0.97,0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-11,0.627,0.639,0.627,0.636,5850600.0,3720981.47,1.92,1.76,0.011,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-14,0.637,0.638,0.633,0.637,4050300.0,2580041.2,0.79,0.16,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-15,0.637,0.641,0.631,0.639,6221800.0,3975730.19,1.57,0.31,0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-16,0.639,0.644,0.638,0.64,3561300.0,2279231.95,0.94,0.16,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-17,0.637,0.654,0.637,0.653,6172600.0,4030707.78,2.66,2.03,0.013,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-18,0.654,0.66,0.651,0.658,5853200.0,3851405.56,1.38,0.77,0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-21,0.658,0.658,0.65,0.656,3993100.0,2619473.67,1.22,-0.3,-0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-22,0.656,0.665,0.653,0.655,5941300.0,3891551.33,1.83,-0.15,-0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-23,0.656,0.668,0.656,0.659,6442700.0,4245739.17,1.83,0.61,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-24,0.659,0.682,0.659,0.679,9716100.0,6597232.09,3.49,3.03,0.02,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-25,0.678,0.689,0.675,0.676,9331000.0,6307755.99,2.06,-0.44,-0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-28,0.676,0.689,0.676,0.688,7167200.0,4931033.77,1.92,1.78,0.012,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-29,0.688,0.71,0.685,0.707,11717600.0,8284343.4,3.63,2.76,0.019,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-30,0.705,0.718,0.697,0.702,9856900.0,6919544.02,2.97,-0.71,-0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-07-31,0.702,0.711,0.692,0.695,7402900.0,5145015.45,2.71,-1.0,-0.007,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-01,0.695,0.708,0.686,0.688,2876100.0,1978756.87,3.17,-1.01,-0.007,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-04,0.687,0.69,0.671,0.69,4731400.0,3264665.99,2.76,0.29,0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-05,0.69,0.698,0.688,0.694,6699800.0,4649661.24,1.45,0.58,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-06,0.699,0.7,0.689,0.692,2515100.0,1740449.13,1.59,-0.29,-0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-07,0.692,0.697,0.68,0.683,2785700.0,1902633.18,2.46,-1.3,-0.009,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-08,0.685,0.685,0.671,0.678,3586300.0,2431511.3,2.05,-0.73,-0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-11,0.676,0.688,0.676,0.686,2120300.0,1454525.78,1.77,1.18,0.008,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-12,0.685,0.692,0.681,0.687,3394300.0,2331884.02,1.6,0.15,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-13,0.684,0.705,0.684,0.704,7570500.0,5329631.97,3.06,2.47,0.017,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-14,0.708,0.713,0.698,0.698,3789800.0,2645280.45,2.13,-0.85,-0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-15,0.7,0.709,0.693,0.706,3034400.0,2142286.31,2.29,1.15,0.008,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-18,0.707,0.712,0.705,0.712,6621000.0,4714152.08,0.99,0.85,0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-19,0.713,0.724,0.697,0.698,6764100.0,4721341.89,3.79,-1.97,-0.014,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-20,0.701,0.701,0.687,0.7,5098400.0,3568879.94,2.01,0.29,0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-21,0.7,0.711,0.7,0.705,4894500.0,3450622.42,1.57,0.71,0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-22,0.707,0.713,0.702,0.711,6305400.0,4483139.56,1.56,0.85,0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-25,0.715,0.731,0.714,0.731,8908700.0,6512259.76,2.39,2.81,0.02,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-26,0.735,0.737,0.719,0.721,6039900.0,4354768.0,2.46,-1.37,-0.01,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-27,0.722,0.728,0.704,0.705,5631600.0,3970277.91,3.33,-2.22,-0.016,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-28,0.705,0.709,0.684,0.704,10366800.0,7298227.16,3.55,-0.14,-0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-08-29,0.711,0.724,0.702,0.72,10761200.0,7748064.31,3.12,2.27,0.016,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-01,0.721,0.753,0.715,0.75,17801800.0,13351350.0,5.28,4.17,0.03,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-02,0.75,0.767,0.736,0.75,13740600.0,10305450.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-03,0.75,0.76,0.743,0.744,6988900.0,5199741.72,2.27,-0.8,-0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-04,0.747,0.752,0.706,0.718,12450500.0,8939458.93,6.18,-3.49,-0.026,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-05,0.719,0.748,0.711,0.745,5838800.0,4349906.03,5.15,3.76,0.027,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-08,0.747,0.759,0.746,0.758,9798400.0,7427187.36,1.74,1.74,0.013,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-09,0.758,0.768,0.738,0.744,7925100.0,5896274.54,3.96,-1.85,-0.014,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-10,0.744,0.754,0.737,0.74,4857300.0,3594402.05,2.28,-0.54,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-11,0.727,0.743,0.698,0.74,10022300.0,7416502.1,6.08,0.0,0.0,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-12,0.74,0.747,0.732,0.74,9169300.0,6785282.09,2.03,0.0,0.0,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-15,0.735,0.747,0.735,0.742,6214400.0,4611084.7,1.62,0.27,0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-16,0.741,0.741,0.73,0.738,5615200.0,4144017.46,1.48,-0.54,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-17,0.739,0.743,0.732,0.739,5494700.0,4060583.42,1.49,0.14,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-18,0.739,0.753,0.729,0.737,5715200.0,4212102.33,3.25,-0.27,-0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-19,0.741,0.742,0.721,0.725,4679300.0,3392492.61,2.85,-1.63,-0.012,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-22,0.726,0.739,0.724,0.729,4150100.0,3025422.79,2.07,0.55,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-23,0.729,0.73,0.702,0.713,5918500.0,4219890.5,3.84,-2.19,-0.016,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-24,0.712,0.722,0.712,0.722,1976800.0,1427249.61,1.4,1.26,0.009,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-25,0.723,0.734,0.723,0.731,4922600.0,3598420.63,1.52,1.25,0.009,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-26,0.73,0.73,0.715,0.716,4481500.0,3208754.09,2.05,-2.05,-0.015,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-29,0.716,0.721,0.703,0.719,5710700.0,4105993.2,2.51,0.42,0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-09-30,0.72,0.736,0.72,0.736,5326000.0,3919936.01,2.23,2.36,0.017,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-09,0.735,0.735,0.722,0.735,4301600.0,3161676.06,1.77,-0.14,-0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-10,0.731,0.731,0.714,0.716,6521700.0,4669537.33,2.31,-2.59,-0.019,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-13,0.684,0.709,0.684,0.701,5811300.0,4073721.16,3.49,-2.09,-0.015,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-14,0.701,0.708,0.681,0.686,10429500.0,7154636.89,3.85,-2.14,-0.015,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-15,0.686,0.697,0.68,0.697,2273900.0,1584908.36,2.48,1.6,0.011,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-16,0.697,0.709,0.694,0.7,5051900.0,3536329.94,2.15,0.43,0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-17,0.7,0.701,0.682,0.687,4222500.0,2900857.4,2.71,-1.86,-0.013,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-20,0.696,0.696,0.684,0.688,4251900.0,2925307.3,1.75,0.15,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-21,0.688,0.696,0.688,0.696,3793400.0,2640206.32,1.16,1.16,0.008,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-22,0.697,0.7,0.689,0.691,2853000.0,1971422.96,1.58,-0.72,-0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-23,0.691,0.691,0.678,0.687,2569700.0,1765383.84,1.88,-0.58,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-27,0.694,0.705,0.694,0.698,4788300.0,3342233.47,1.6,1.6,0.011,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-28,0.698,0.698,0.689,0.691,3876100.0,2678385.04,1.29,-1.0,-0.007,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-29,0.691,0.697,0.685,0.697,5110100.0,3561739.84,1.74,0.87,0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-30,0.697,0.697,0.678,0.68,12574800.0,8550864.09,2.73,-2.44,-0.017,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-10-31,0.681,0.698,0.678,0.695,8839900.0,6143730.44,2.94,2.21,0.015,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-03,0.696,0.7,0.685,0.69,8575500.0,5917094.98,2.16,-0.72,-0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-04,0.69,0.69,0.674,0.678,6622500.0,4490054.82,2.32,-1.74,-0.012,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-05,0.677,0.682,0.67,0.675,4050100.0,2733817.55,1.77,-0.44,-0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-06,0.678,0.678,0.672,0.676,3909500.0,2642822.0,0.89,0.15,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-07,0.675,0.675,0.671,0.672,3748000.0,2518655.97,0.59,-0.59,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-10,0.672,0.679,0.668,0.678,3569500.0,2420120.9,1.64,0.89,0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-11,0.685,0.685,0.671,0.674,7971100.0,5372521.6,2.06,-0.59,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-12,0.671,0.683,0.671,0.678,6666200.0,4519683.42,1.78,0.59,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-13,0.678,0.691,0.678,0.69,10735200.0,7407287.97,1.92,1.77,0.012,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-14,0.69,0.696,0.686,0.687,6938700.0,4766886.74,1.45,-0.43,-0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-17,0.686,0.686,0.671,0.674,7397900.0,4986184.78,2.18,-1.89,-0.013,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-18,0.672,0.677,0.666,0.668,4795600.0,3203460.72,1.63,-0.89,-0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-19,0.668,0.669,0.658,0.663,4313100.0,2859585.25,1.65,-0.75,-0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-20,0.666,0.668,0.657,0.657,4157700.0,2731608.92,1.66,-0.9,-0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-21,0.657,0.659,0.639,0.643,5846900.0,3759556.74,3.04,-2.13,-0.014,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-24,0.643,0.653,0.643,0.65,6123600.0,3980339.85,1.56,1.09,0.007,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-25,0.653,0.66,0.653,0.654,7645900.0,5000418.48,1.08,0.62,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-26,0.656,0.667,0.656,0.659,7982600.0,5260533.24,1.68,0.76,0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-27,0.659,0.659,0.652,0.655,7952400.0,5208821.77,1.06,-0.61,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-11-28,0.657,0.657,0.652,0.656,4661000.0,3057616.08,0.76,0.15,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-01,0.657,0.658,0.654,0.658,3973700.0,2614694.57,0.61,0.3,0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-02,0.658,0.658,0.645,0.647,6107800.0,3951746.69,1.98,-1.67,-0.011,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-03,0.647,0.648,0.639,0.643,3743200.0,2406877.62,1.39,-0.62,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-04,0.644,0.645,0.641,0.645,1246300.0,803863.48,0.62,0.31,0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-05,0.647,0.649,0.64,0.649,2433900.0,1579601.07,1.4,0.62,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-08,0.649,0.655,0.648,0.65,3070000.0,1995499.93,1.08,0.15,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-09,0.65,0.656,0.646,0.646,4097900.0,2647243.51,1.54,-0.62,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-10,0.646,0.649,0.639,0.649,5288300.0,3432106.64,1.55,0.46,0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-11,0.647,0.652,0.644,0.645,4648900.0,2998540.41,1.23,-0.62,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-12,0.645,0.649,0.639,0.646,7209300.0,4657208.0,1.55,0.16,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-15,0.646,0.646,0.635,0.635,2997900.0,1903666.47,1.7,-1.7,-0.011,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-16,0.635,0.635,0.625,0.626,7751200.0,4852251.1,1.57,-1.42,-0.009,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-17,0.624,0.635,0.623,0.632,5927900.0,3746432.97,1.92,0.96,0.006,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-18,0.632,0.637,0.63,0.631,4925300.0,3107864.21,1.11,-0.16,-0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-19,0.632,0.645,0.632,0.64,4840700.0,3098047.93,2.06,1.43,0.009,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-22,0.642,0.642,0.637,0.639,2627300.0,1678844.7,0.78,-0.16,-0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-23,0.64,0.64,0.634,0.636,3703500.0,2355425.92,0.94,-0.47,-0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-24,0.636,0.64,0.635,0.637,3155500.0,2010053.58,0.79,0.16,0.001,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-25,0.638,0.642,0.635,0.641,1791300.0,1148223.25,1.1,0.63,0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-26,0.641,0.643,0.638,0.641,3550600.0,2275934.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-29,0.642,0.642,0.634,0.634,2788100.0,1767655.41,1.25,-1.09,-0.007,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-30,0.637,0.637,0.628,0.631,4051300.0,2556370.23,1.42,-0.47,-0.003,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2025-12-31,0.633,0.633,0.625,0.627,4655000.0,2918684.88,1.27,-0.63,-0.004,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2026-01-05,0.627,0.655,0.627,0.654,14748300.0,9645387.97,4.47,4.31,0.027,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2026-01-06,0.654,0.659,0.651,0.659,6168500.0,4065041.37,1.22,0.76,0.005,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2026-01-07,0.659,0.669,0.657,0.666,10537400.0,7017908.49,1.82,1.06,0.007,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2026-01-08,0.666,0.671,0.664,0.668,10084300.0,6736312.23,1.05,0.3,0.002,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
,2026-01-09,0.668,0.682,0.668,0.682,12490800.0,8518725.37,2.1,2.1,0.014,0.0,0.0,0.0,0.0,516500,生物科技ETF华夏,2026-06-05 09:49:54
