日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-03-11,0.833,0.834,0.819,0.822,9638800.0,7923093.86,1.82,-0.48,-0.004,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-12,0.819,0.826,0.806,0.81,14670600.0,11883186.03,2.43,-1.46,-0.012,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-13,0.811,0.817,0.806,0.808,9021800.0,7289614.65,1.36,-0.25,-0.002,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-16,0.816,0.828,0.805,0.827,14052800.0,11621665.91,2.85,2.35,0.019,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-17,0.83,0.847,0.825,0.827,27627900.0,22848273.91,2.66,0.0,0.0,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-18,0.827,0.834,0.819,0.833,12445200.0,10366851.65,1.81,0.73,0.006,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-19,0.818,0.826,0.811,0.814,14214200.0,11570358.95,1.8,-2.28,-0.019,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-20,0.804,0.807,0.782,0.783,21258900.0,16645718.54,3.07,-3.81,-0.031,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-23,0.769,0.773,0.745,0.748,24954600.0,18666041.44,3.58,-4.47,-0.035,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-24,0.761,0.77,0.753,0.77,15180200.0,11688753.71,2.27,2.94,0.022,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-25,0.774,0.797,0.77,0.786,26665400.0,20959004.76,3.51,2.08,0.016,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-26,0.791,0.791,0.766,0.768,17884700.0,13735449.72,3.18,-2.29,-0.018,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-27,0.766,0.779,0.76,0.773,19745400.0,15263194.24,2.47,0.65,0.005,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-30,0.757,0.76,0.747,0.755,21859800.0,16504148.9,1.68,-2.33,-0.018,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-03-31,0.755,0.759,0.743,0.746,18643400.0,13907976.25,2.12,-1.19,-0.009,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-01,0.76,0.765,0.753,0.762,21282300.0,16217113.12,1.61,2.14,0.016,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-02,0.755,0.755,0.737,0.738,23362700.0,17241672.03,2.36,-3.15,-0.024,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-03,0.746,0.748,0.736,0.737,5690900.0,4194193.23,1.63,-0.14,-0.001,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-07,0.74,0.745,0.739,0.74,5799500.0,4291630.06,0.81,0.41,0.003,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-08,0.761,0.785,0.761,0.784,43088100.0,33781069.52,3.24,5.95,0.044,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-09,0.775,0.775,0.768,0.77,22695900.0,17475842.57,0.89,-1.79,-0.014,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-10,0.769,0.783,0.767,0.768,21636300.0,16616678.54,2.08,-0.26,-0.002,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-13,0.763,0.763,0.753,0.754,17594700.0,13266403.94,1.3,-1.82,-0.014,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-14,0.763,0.77,0.753,0.76,18441700.0,14015691.82,2.25,0.8,0.006,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-15,0.77,0.78,0.766,0.77,17007200.0,13095543.68,1.84,1.32,0.01,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-16,0.78,0.795,0.778,0.794,33663900.0,26729137.6,2.21,3.12,0.024,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-17,0.799,0.799,0.781,0.784,16962900.0,13298913.25,2.27,-1.26,-0.01,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-20,0.786,0.799,0.784,0.795,27779100.0,22084384.96,1.91,1.4,0.011,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-21,0.795,0.797,0.785,0.79,19801700.0,15643343.42,1.51,-0.63,-0.005,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-22,0.783,0.783,0.771,0.773,25922400.0,20038015.25,1.52,-2.15,-0.017,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-23,0.777,0.777,0.76,0.762,25357700.0,19322568.02,2.2,-1.42,-0.011,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-24,0.757,0.764,0.747,0.76,32473000.0,24679479.69,2.23,-0.26,-0.002,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-27,0.76,0.76,0.751,0.753,18708200.0,14087274.99,1.18,-0.92,-0.007,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-28,0.753,0.753,0.731,0.734,29293000.0,21501062.8,2.92,-2.52,-0.019,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-29,0.743,0.75,0.74,0.747,29962000.0,22381613.37,1.36,1.77,0.013,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-04-30,0.742,0.744,0.731,0.738,40426800.0,29834977.42,1.74,-1.2,-0.009,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-06,0.748,0.76,0.745,0.753,34633700.0,26079176.83,2.03,2.03,0.015,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-07,0.766,0.775,0.766,0.774,49826900.0,38566020.05,1.2,2.79,0.021,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-08,0.771,0.78,0.767,0.779,32886000.0,25618193.48,1.68,0.65,0.005,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-11,0.776,0.777,0.763,0.769,31493800.0,24218732.0,1.8,-1.28,-0.01,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-12,0.769,0.772,0.759,0.76,33891100.0,25757235.68,1.69,-1.17,-0.009,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-13,0.755,0.767,0.752,0.76,35149300.0,26713467.66,1.97,0.0,0.0,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-14,0.784,0.79,0.762,0.764,42537900.0,32498955.54,3.68,0.53,0.004,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-15,0.762,0.762,0.737,0.742,31659000.0,23490977.49,3.27,-2.88,-0.022,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-18,0.742,0.742,0.726,0.729,35749300.0,26061238.71,2.16,-1.75,-0.013,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-19,0.73,0.74,0.73,0.737,38872800.0,28649253.16,1.37,1.1,0.008,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-20,0.734,0.735,0.721,0.724,37155600.0,26900653.55,1.9,-1.76,-0.013,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-21,0.727,0.728,0.704,0.705,49568000.0,34945439.17,3.31,-2.62,-0.019,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-22,0.705,0.709,0.698,0.706,49390900.0,34869973.94,1.56,0.14,0.001,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-25,0.701,0.703,0.697,0.697,17589700.0,12260021.37,0.85,-1.27,-0.009,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-26,0.7,0.701,0.682,0.699,63248000.0,44210352.06,2.73,0.29,0.002,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-27,0.696,0.7,0.683,0.684,45894900.0,31392112.3,2.43,-2.15,-0.015,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-28,0.684,0.684,0.657,0.667,65519600.0,43701572.92,3.95,-2.49,-0.017,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-05-29,0.668,0.678,0.661,0.672,57972500.0,38957519.47,2.55,0.75,0.005,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-06-01,0.669,0.695,0.669,0.694,50161100.0,34811803.69,3.87,3.27,0.022,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-06-02,0.695,0.732,0.695,0.729,236908000.0,172705925.45,5.33,5.04,0.035,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-06-03,0.732,0.732,0.7,0.702,110378500.0,77485709.42,4.39,-3.7,-0.027,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
,2026-06-04,0.697,0.698,0.682,0.685,49131900.0,33655351.62,2.28,-2.42,-0.017,0.0,0.0,0.0,0.0,520910,港股通互联网ETF华夏,2026-06-05 10:00:01
